global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36
7241.644498127419	12.251520286423329	150.09974932864236	52441415.03725912	10569.042960218205	-20.109915784609257	111704669.094938	404.40871286407656	7100.478840827942	9.052599165174795	81.94955164532344	50416799.76904532	7301.885065539318	8924.111355777472	1.065369	42.646027	0.0897811529421512	0.06971069025584	-0.0007681438	0.0559966372	-0.0057913378	-0.032314658	-0.0186225311	-0.0788531935	-0.0316360188	-0.0075585189	0.0266967904	0.0125455826	0.029319149	0.0533887368	-0.0309257734	0.0195346887	0.0042308746	-0.0072302832	0.0183285471	0.0128356742	0.0218050741	0.0343016163	-0.0061832848	0.0077182006	-0.0407209319	0.0159086611	0.0731411357	0.0341081474	-0.0335995261	-0.0426892294	0.0387616819	0.0155760857	-0.0276587307	0.0145450672	-0.0230949641	0.004709362	-0.0607067867	0.0328240652	-0.0084116783	-0.015194459	-0.0114202339	0.0282782966	-0.0286766641	-0.0035072235	-0.0053615827	0.0245618231	0.038891343	-0.0784669159	-0.0003802065	0.0296465443	0.0550488933	-0.0113854202	-0.0240603308	0.0390373084	-0.0016915938	-0.0140022391	0.0042347162	0.0078476792	0.0048232032	-0.0087712067	-0.0150640794	-0.030400511	-0.0020053679	-0.0065631472	-0.0535728659	0.0112069421	0.0678411118	-0.0383613016	0.0178519319	0.0033792415	-0.0248050986	-0.0383131425	0.0044051963	0.087578786	-0.0013759404	-0.019598394	-0.0030646789	-0.0189224384	0.0088884304	0.0374950003	-0.0150028055	-0.063325634	0.0335723074	0.0061211569	-0.0440022601	0.06885511	-0.0733212387	0.0560783083	-0.0222316306	0.0	0.0568389462776224	0.0015680575674821	0.0032306658139504	2.4588045349378825e-06	2.1523415700250723	-0.0005176564045257	4.632574234057993	2.679681531464997e-07	0.1781384191643269	0.0071903652767134	0.0317332963823654	5.170135281256586e-05	0.095189570388197	-0.0010725581447686	1.1503809739094634e-06	0.0090610543106895	-0.0199601630265289	0.0002643920351876	0.0003984081080456	6.99031482706933e-08	0.0129759636721089	0.0002731512939123	7.46116293659637e-08	0.0001683756332198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7263.961019572418	22.316521444999125	498.0271294051058	52765129.69386757	10643.737183929772	74.69422371156725	113289141.24056928	5579.227055873655	7117.606236563788	17.12739573584622	293.34768469228334	50660318.53877173	7314.915635710292	9061.749326042152	1.062433	42.52853	0.1580478370469099	0.1172361439374928	0.0016668924	-0.0324543276	-0.0336834026	-0.0001070921	-0.031329558	-0.0010668045	-0.0192884798	0.0210182856	0.0297138774	0.0086624373	0.0348330109	-0.0441448761	-0.0052850284	-0.0622250606	-0.0283274066	-0.0095989643	-0.0019924288	0.0104083061	0.0052984279	0.0069989164	-0.0349579427	0.0205112871	-0.0343849581	0.0381221695	0.0277161221	0.0437253881	-0.0118046095	-0.0579380977	0.0127297088	0.0062515255	-0.0050474624	0.0733173079	0.0100046935	0.0409569806	-0.066733195	0.0477327496	-0.0106639994	0.003836436	-0.0071596244	0.0179166893	-0.0178553107	0.0285589155	-0.0081428117	0.029713672	0.0396738402	-0.0326296841	-0.0285591903	-0.0023271281	0.0513016112	0.0165298467	0.0033985839	0.0457310916	-0.0797974385	-0.0458805111	0.0006893997	0.0091088971	0.0033184914	-0.0073445787	0.0028659139	-0.021366608	-0.0039729297	-0.0182697488	-0.0701885439	0.022369165	0.05895267	-0.0119760334	0.005971498	0.0030933742	-0.006623256	-0.0620985749	-0.0210048512	0.0357172925	-0.0395266476	0.0391059414	0.0377045835	0.0345919492	-0.0014234434	0.0682101371	-0.0761219367	-0.0636610051	0.0347182241	0.004190685	-0.0418966264	0.0675758252	-0.0738568738	0.0589367498	-0.0270983874	0.0	0.0552882938456775	-0.0015506524319448	0.0030567954363659	2.4045229646966205e-06	2.141806658275783	-0.0105349117492892	4.587335761434477	0.0001109843655653	0.2499847172155824	0.0718462980512555	0.0624923588413547	0.0051618905436698	0.0939264717067177	-0.0012630986814793	1.5954182791547656e-06	0.0088221820872728	-0.0200003998905522	-4.023686402329987e-05	0.000400015995782	1.6190052264295235e-09	0.0131549476228947	0.0001789839507857	3.203525463889356e-08	0.0001730526469611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7266.496754244151	2.535734671732825	6.42995032542798	52801975.07944078	10623.38568968414	-20.35149424563133	112856323.5117858	414.1833180299651	7115.1903515921695	-2.4158849716186523	5.836500196092857	50625933.7393903	7318.048668690671	8997.145897056276	1.049536	42.012257	0.1920090424629748	0.1242361857331519	-0.0069314819	0.0233299543	0.0224353197	-0.0316764172	-0.0118819994	-0.0876250018	-0.0225294405	0.0041901649	0.0205140878	0.0269416666	0.0080957461	0.009316279	-0.0536394324	0.0365390656	-0.0164439294	-0.010569376	-0.0013868595	0.0086386924	0.0150681606	0.0121474448	-0.0098398526	0.0219338379	-0.0325959023	0.023231787	0.0474454464	0.0254064546	-0.0236938908	-0.0438235164	0.0124816506	-0.0345867834	-0.0099984901	2.31214e-05	0.0075338239	-0.0032028088	-0.0630042586	-0.0118811649	-0.0118697757	0.0011365303	-0.0050728145	0.0209810986	-0.021196556	0.0084116774	-0.0191773941	0.0252831201	0.0350094041	-0.0499012351	-0.0143057068	0.0197967405	0.0579621403	-0.0057132308	0.0251261406	-0.0142983537	-0.0183776097	-0.0172451689	-0.0111772911	-0.0001471921	0.0041268939	-0.0098353904	-0.0107624853	-0.0253881525	0.0041229485	-0.0022068683	-0.0348608782	0.0059193217	0.0448444666	-0.0133336284	0.0167593402	-0.0203836468	-0.015693819	-0.0561741743	0.0025792529	0.0809821592	-0.0101134171	-0.0307481087	-0.0178128713	-0.0026900292	0.0087674392	0.0224174071	-0.0736300464	-0.0639915817	0.0358536818	0.0022573727	-0.0397405105	0.0661693232	-0.0741923025	0.0615777555	-0.0318345777	0.0	0.0726239074542434	0.0173356136085658	0.0052742319339225	0.0003005234991854	2.160536572099488	0.0187299138237047	4.667918279379405	0.0003508096718434	0.1377881505295732	-0.1121965666860092	0.0189855744263603	0.0125880695761281	0.0939322022717085	5.7305649907996026e-06	3.283937511377805e-11	0.0088232586236131	-0.019245412813271	0.0007549870772812	0.0003703859143532	5.7000548686161e-07	0.0130407262982728	-0.0001142213246218	1.3046510998381451e-08	0.0001700605423864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7272.269655410476	5.772901166325028	33.326387876156865	52885905.941004	10645.586715206024	22.20102552188291	113328516.51097098	492.8855342232964	7125.174747043186	9.984395451016098	99.68815252227095	50768115.17590193	7324.91704125092	9189.197788422844	1.023087	40.953506	0.163326740421492	0.1056294227485477	-0.0002566614	-0.0156825431	-0.0486488694	0.0009533229	-0.0150695998	0.0376741233	-0.019839944	0.015193146	0.0244661126	0.0099026667	0.0237264452	-0.0338918775	0.0118328472	-0.0453581754	0.0022730713	-0.0118929093	-0.0083816756	0.0086854499	0.0140546454	0.005726318	-0.0197014649	0.0288526668	-0.0437783302	0.0371816994	0.0155300951	0.0313578052	-0.0080567021	-0.0491110651	0.0342193077	0.0012897515	-0.017280032	0.0690028268	-0.0074705845	0.0400924444	-0.0618655072	0.0473950438	-0.0130588191	0.0072451696	-0.0052304609	0.0163280815	-0.0086509554	0.015195204	-0.0159273729	0.0390400219	0.0436135239	-0.0190433507	-0.0198893352	-0.0047356727	0.0469819611	-0.0092600901	-0.0209943142	0.0532132068	-0.0685839065	-0.0423244725	0.0147884394	0.0021274043	0.004197765	-0.0089336344	0.001470242	-0.0153342948	-0.003426998	-0.0179190935	-0.0518201342	0.0119021276	0.0500031967	-0.0109591426	-0.0024868346	0.0035014064	-0.0353373037	-0.0593801871	-0.0152328137	0.026965286	-0.043601184	0.0229813006	0.0289344028	0.0284569837	0.0075821147	0.046875655	-0.0447317341	-0.0643173388	0.0369783385	0.0003225304	-0.0375365104	0.0646382518	-0.0743266156	0.0639915817	-0.0364173815	0.0	0.0573144286291551	-0.0153094788250882	0.0032849437290865	0.0002343801418958	2.176247211254889	0.0157106391554013	4.736051924494682	0.0002468241826712	0.2398719048650406	0.1020837543354674	0.057538530743583	0.010421092899224	0.0939514716841019	1.926941239339952e-05	3.713102539868991e-10	0.0088268790316086	-0.0196846510521617	-0.0004392382388907	0.0003874854870453	1.92930230503804e-07	0.0128947765874462	-0.0001459497108266	2.1301318090368187e-08	0.0001662752632401	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7259.771354653637	-12.498300756838944	156.2075218084009	52704280.12184951	10630.22630720241	-15.360408003612974	113001711.3423382	235.94213403745752	7110.557044559055	-14.61770248413086	213.6772259145655	50560021.4839284	7312.182936796903	9022.306891559752	1.036053	41.472523	0.1610703112571704	0.0979412438408759	-0.0135625893	-0.0224010191	0.0438890577	-0.0212780184	-0.0156060013	-0.077885975	-0.0154068147	0.0052979038	0.0202136875	0.0325631717	0.0043249003	-0.0225630542	-0.0734310721	0.0314553108	-0.0408475017	-0.0153506794	0.0046656403	0.005156972	-0.0014448544	0.0022997396	-0.0052525197	0.0023823001	-0.0189301218	0.021059012	0.0240114471	0.0376447855	-0.0276702381	-0.0246225484	-0.0327341141	-0.0306546504	-0.0040108507	-0.0126248159	0.0322427286	0.0109596323	-0.0484537832	-0.0490388598	-0.0167449003	-0.0037250337	-0.0028842687	0.005761708	-0.0076415626	0.0078986296	-0.0021634807	0.0135274622	0.0307844309	-0.0353333261	-0.0260960305	0.0210633299	0.0260566871	0.034011053	0.042288112	-0.0317956151	-0.0235776682	-0.0252495205	-0.0302785045	-0.0050111999	0.0059789786	-0.0036561217	0.0042872945	-0.0019652559	0.0056972019	-0.0033026874	-0.0162981888	0.0131735329	0.0080241246	0.0057349994	-0.0028815302	-0.0310976165	-0.0128774942	-0.0965859721	-0.02176015	0.0889629773	0.0318667192	-0.0081924912	-0.030992912	-0.0598473504	-0.0781118984	0.0306546451	-0.0030251344	-0.0646382518	0.0380918553	-0.0016125305	-0.0352872817	0.0629854934	-0.0742594489	0.0661693232	-0.0408247177	0.0	0.0743176671143714	0.0170032384852163	0.0055231156453225	0.0002891101189851	2.1575423941321503	-0.0187048171227388	4.654989182477491	0.0003498701835951	0.1413919810394901	-0.0984799238255504	0.0199916923022715	0.0096982953966862	0.0936229145528618	-0.00032855713124	1.0794978848872122e-07	0.0087652501293724	-0.0196663178156033	1.833323655840019e-05	0.0003867640564243	3.3610756270626125e-10	0.0127040203187714	-0.0001907562686747	3.638795403873236e-08	0.0001613921322597	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7276.629878204004	16.858523550366954	284.2098162982772	52949342.38437121	10646.278639270413	16.052332068002215	113343248.86498548	257.67736482141225	7126.462606641981	15.905562082926735	252.98690517383667	50786469.28386643	7326.614637422195	9196.982501981309	1.135661	45.459778	0.1604557436958983	0.1046029996567684	-0.0082938159	0.040892565	-0.0440478935	0.0003650946	0.0121479456	0.0292378465	-0.0437509809	0.0110664202	0.0281959993	-0.0010549342	0.0192835158	-0.0067419474	0.0349006335	-0.0107212633	0.0137844235	-0.014168218	-0.0093622236	0.0014605012	0.0066804749	-5.71337e-05	-0.0126587502	0.0202647674	-0.0322876265	0.0261933521	0.0183449615	0.0090828991	-0.0244301117	-0.0589853595	0.0658410044	0.0146732952	-0.0178854611	0.0562159417	-0.0502794681	-0.0055608777	-0.0550568159	0.0710488713	-0.0155133639	0.0074447351	0.0005592409	0.0098830792	-0.002619219	0.013838744	-0.0161447689	0.0240358048	0.0330493985	-0.0197725996	-0.0017044384	0.0121709798	0.0776777148	-0.0409548957	-0.0199688829	0.0622031188	-0.0139237218	-0.0033784434	0.0348287433	0.0010635475	0.0016205039	0.0099455625	0.013158131	0.018623439	0.0046684164	-0.0162568515	-0.0161757297	0.0188177257	-0.0077356635	-0.01018867	-0.0574376186	0.0211631558	-0.0622566281	-0.1092118485	-0.0252036763	0.1194028577	0.0570574639	-0.012051854	-0.0274240805	-0.0985131805	-0.1402631097	-0.002741078	0.1816597291	-0.0649542966	0.0391938969	-0.0035464985	-0.0329955347	0.0612141596	-0.0739909846	0.0681029455	-0.0450353508	0.0	0.0804923079091537	0.0061746407947822	0.006479011632542	3.812618894458968e-05	2.1405922023334227	-0.0169501917987275	4.582134976690653	0.0002873090020136	0.2329829485845636	0.0915909675450734	0.0542810543311574	0.0083889053358427	0.0932866750113691	-0.0003362395414926	1.130570292632211e-07	0.0087024037346767	-0.0192002724830455	0.0004660453325577	0.0003686504634231	2.171982519989095e-07	0.0128165343158672	0.0001125139970957	1.2659399542473662e-08	0.0001642635518698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7260.798910579569	-15.830967624435289	250.61953592591829	52719200.81987345	10615.26545108262	-31.01318818779328	112683860.5969483	961.8178415714804	7107.503085136414	-18.959521505567864	359.46345572009034	50516600.10522363	7312.007860517663	9160.816413678744	1.078003	43.151783	0.1070818553600445	0.0548903562048681	-0.0145503534	-0.0574995112	-0.02775905	-0.0103684711	-0.0104465947	0.0452319195	0.0096158035	-0.0037479377	0.016161178	0.0253990281	0.0175027054	-0.0482212882	-0.0059639398	-0.0538639778	-0.0130863639	-0.0232492672	0.0078471703	0.0007493265	0.0053612439	-0.011340556	-0.0071154889	0.0074772446	-0.0149219616	0.0234605503	0.0038995119	0.0389167634	-0.0206149656	-0.0272247437	-0.0433345228	0.0002214608	0.0177361701	0.033926093	0.044971837	0.040733642	-0.0324392769	-0.0292774074	-0.0226569428	-0.0086518766	0.0003570848	0.0070105849	0.0109215349	0.008533295	-0.0043452854	0.0169465758	0.0233347346	-0.0095541727	-0.0249360225	0.0066096894	0.0004547015	0.0528508746	0.0236417985	0.0121270775	-0.0622059615	-0.0475472768	-0.0237719543	-0.0111319812	0.0102466998	-0.0055782721	-0.0034622306	-0.0199432484	0.005391903	-0.0088051629	-0.0080732169	-0.0004621461	0.0055351321	0.01122985	0.0087564123	-0.017812113	-0.0101536673	-0.0803678494	-0.0044414659	0.0108512612	-0.0252215877	0.011166134	0.0194730546	0.0223701897	-0.0710178227	0.0650773351	-0.0181461913	-0.0652654494	0.0402841311	-0.0054780627	-0.0306640305	0.0593275849	-0.0735219504	0.069785315	-0.0490289929	0.0	0.0779417091371499	-0.0025505987720037	0.00607491002322	6.505554095747269e-06	2.1630244042468547	0.0224322019134319	4.678674573367461	0.0005032036826849	0.1850328379008345	-0.047950110683729	0.0342371511016364	0.0022992131145818	0.0928989167397044	-0.0003877582716646	1.503564772443896e-07	0.0086302087314105	-0.0194295480734776	-0.0002292755904321	0.0003775073383395	5.2567296367988096e-08	0.0127505892981464	-6.594501772080007e-05	4.348745362196635e-09	0.00016257752745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7248.740501951739	-12.058408627829522	145.40521863571345	52544238.86463555	10576.241623745169	-39.02382733745071	111856886.88383985	1522.8591000631654	7106.839383549161	-0.6637015872529446	0.440499796922078	50507166.02356541	7318.065011210512	9269.539933286896	1.125243	45.042744	0.3496789744601575	0.1627137739953024	-0.0148048383	0.0073770847	0.0260385133	-0.0114374256	0.0092294913	-0.0075728812	0.0049224083	-0.043710735	0.0144483112	0.0020554622	-0.0326542326	0.0152152299	0.0208700786	0.036866626	-0.0320570257	-0.0166409321	0.0060060399	0.0007735141	0.0048468165	-0.002172254	0.0138373582	0.0133269695	0.010690555	0.0093848672	0.0160945052	-0.0010264496	-0.0015618943	-0.0386726251	-0.0150042586	-0.0372634358	-0.0097102865	-0.0400837527	0.0444102919	0.0045137328	-0.0071010438	-0.0776210436	-0.0176137832	-0.0082687265	-0.0016433967	0.0010403948	0.0152745177	-0.0144145602	-0.0183957629	-0.0024809711	0.0202648115	-0.0013014487	0.0088040537	0.0050674022	0.0312262922	0.0307220345	0.0082884315	-0.0414683812	0.0114555057	-0.0339368643	-0.0292448142	-0.0151291678	0.0065575649	-0.0073399682	0.00647863	0.0054499016	0.003019196	0.0129347742	0.0124294991	0.0202178732	-0.0171808774	0.0198961511	-0.037412983	-0.0443356993	-0.0061802793	-0.0513768361	0.0492013614	0.0127519661	-0.0059084701	-0.0381540437	-0.037128474	0.0087358324	-0.0583028293	-0.0243172518	-0.073860554	-0.0655716867	0.0413622297	-0.0074059138	-0.0282955786	0.057329321	-0.0728536177	0.0712102248	-0.0527864017	0.0	0.1379931525237481	0.0600514433865982	0.0190421101434424	0.0036061758528138	2.161786335336899	-0.0012380689099558	4.6733201596493394	1.5328146257991777e-06	0.0635753402741414	-0.1214574976266931	0.0040418238909728	0.0147519237297381	0.0908168928792982	-0.0020820238604062	4.334823355300764e-06	0.0082477080322499	-0.0188711647114401	0.0005583833620374	0.0003561208575663	3.117919790003016e-07	0.0120523572298519	-0.0006982320682945	4.875280211948157e-07	0.0001452593147959	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7235.592413576162	-13.148088375577572	172.87222793199808	52353797.5754009	10635.914176694809	59.672552949639794	113122670.3740176	3560.813575527565	7117.36676756541	10.527384016249016	110.82581422557526	50656909.70404449	7328.669720174669	9476.725947706123	1.181358	47.28899	0.424993253454963	0.258577363792345	-0.0098484536	-0.0021259317	-0.0524400945	0.0160601452	0.0214237207	0.1154921411	-0.011452215	-0.0299150481	0.0095757119	-0.0512361634	0.0006552403	-0.0248543118	0.0553913877	-0.0058873637	-0.016745244	-0.0172796901	0.0073456719	0.0034514598	0.0024280968	-0.017037065	-0.0075756082	0.018223581	-0.0144295821	0.0313882619	-0.0032540057	-0.0083268967	0.0039395291	-0.0679309533	0.0679807693	0.002581876	-0.0101444608	0.0506680252	-0.0090755718	0.0092753784	-0.0329926696	0.0869838395	-0.0186305814	-0.0096999165	-0.0056025001	-0.0022916065	0.0244829315	0.0053415154	-0.0131188185	0.0150967091	0.0332096071	0.0206968944	0.0083131794	-0.0170076065	0.0597565003	-0.0188501107	-0.0368988708	0.0503821035	-0.0150984748	-0.0352999036	0.015862808	-0.0074272584	0.0095108631	-0.0162862058	0.0142666852	0.0112364899	-0.0094123589	-0.0212395999	-0.0407780168	0.005749808	-0.0137666357	-0.0024051569	-0.0512318437	-0.0026616336	-0.050669241	-0.0493331514	0.0082671754	0.0039329347	-0.0098651487	0.0241641682	0.0115675213	-0.0054070285	0.0093602004	-0.0257939467	0.0370347359	-0.0658729855	0.0424278677	-0.0093287453	-0.0258930327	0.0552231298	-0.0719877982	0.072372418	-0.0562894732	0.0	0.093557916024622	-0.0444352364991261	0.0087530836508702	0.0019744902427332	2.104592273230025	-0.0571940621068738	4.429308636539525	0.0032711607402849	0.2948449867000846	0.2312696464259431	0.086933566182173	0.0534856493579807	0.0905024289101298	-0.0003144639691683	9.888758790514396e-08	0.008190689638633	-0.020134041183923	-0.0012628764724828	0.0004053796143959	1.594856984750852e-06	0.0117878115030428	-0.000264545726809	6.99844415729543e-08	0.0001389525000312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7225.191720404186	-10.400693171975943	108.17441845758704	52203395.3965972	10575.855427403603	-60.05874929120546	111848718.02134223	3607.053366423872	7104.97622177336	-12.390545792050034	153.5256250248888	50480687.11196485	7314.1729823692385	9206.46994361994	1.168351	46.768341	0.3846050620918804	0.2366097765884498	-0.0220966551	-0.037487732	0.0306747078	0.0039150907	-0.0055584689	0.0101515011	0.0057304261	-0.0297929231	0.0137919584	-0.0201318486	-0.0247059954	-0.0235298539	-0.0016578	0.0316349062	-0.0262919353	-0.0249378328	0.0201801707	-0.0091719187	0.0001295976	-0.0029363501	0.0102163019	0.0004657285	0.0135359294	0.0126226322	-0.0071899858	0.0170733526	0.0079114664	-0.0429091117	-0.0558943869	-0.0285896581	0.0169741289	-0.025442336	0.0794777396	0.0248205014	0.0408463085	-0.1013839694	-0.0249355788	-0.0191906833	0.0103869978	-0.0060603044	0.0162867907	-0.0103642284	-0.0037555677	-0.0112053865	0.0165963514	0.0097521399	-0.0080365462	-0.0131960531	0.010684631	0.0765306324	0.0144463645	-0.0398211207	-0.0172610621	-0.0479144093	-0.0516792186	-0.0155018582	0.0059863711	-4.46967e-05	0.0082448541	0.0061430924	0.0002613187	0.0079685271	-0.010237952	0.0003616101	-0.0193856617	0.0383598402	-0.046616255	-0.063022669	0.0155097481	-0.0530868216	0.0253631257	-0.0242965789	-0.0188281337	0.0116486068	0.0001426806	0.0385626012	-0.0372882593	-0.0208038431	-0.1300910516	-0.0661693232	0.0434807242	-0.0112452537	-0.0234592877	0.0530129765	-0.0709268389	0.073267607	-0.0595213286	0.0	0.136368021288888	0.042810105264266	0.0185962372302466	0.0018327051127375	2.1203288059777066	0.0157365327476814	4.495794245458847	0.0002476384629188	0.0612674895046865	-0.233577497195398	0.0037537052702068	0.0545584471960662	0.0896333931854973	-0.0008690357246324	7.552230906875291e-07	0.0080341451739459	-0.0191632509547765	0.0009707902291464	0.0003672301871557	9.424336690063132e-07	0.0117976040869545	9.792583911700029e-06	9.589469966768624e-11	0.0001391834621925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
