global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56
7474.503325612755	3.862045083086741	14.915392223794472	55868199.96459614	10503.875319527717	-4.844262884569616	110331396.7281835	23.46688289481874	7216.839860578074	-11.10356124777718	123.28907238313911	52082777.57322855	7448.851502835923	9261.767917473771	1.333671	36.436302	0.1077797882295322	0.0487976935291508	0.0003163337	0.0360796769	0.0387968252	-0.0754021897	-0.0746749886	-0.0320944785	0.0976086825	0.0046806738	-0.0658843702	0.0178268177	0.0136786656	0.0240754223	-0.0441828039	0.0684919957	0.0033819082	-0.0737882285	-0.0774096451	-0.08271997	-0.0606958594	0.039211691	0.0827441099	0.004947883	0.0361443781	-0.0178257421	0.1003213516	-0.0128389734	-0.0400806407	-0.0750069254	0.0828296305	0.0442111067	0.0452927751	0.0758075269	-0.00798202	0.0260764242	0.1165735189	0.0124278866	0.0213586867	0.0596064451	-0.0997340507	0.0320638535	0.0316857123	-0.0188627913	-0.0620656044	0.0217102834	0.0044078133	-0.0788450817	-0.0591214831	0.0041650492	0.026049959	-0.0557840684	0.0039426098	0.0149735736	0.0001261371	0.1117187146	0.0374919259	0.0814009999	-0.0895165691	0.0853816642	-0.0786310511	0.069471538	-0.0581837309	0.0	0.2638497730923745	0.0051269808584635	0.0696167027608975	2.6285932723051392e-05	0.2567969168254791	-0.0187759952517012	0.065944656491072	0.0003525379976919	-0.6711060955987875	-0.0370080532921974	0.4503833915498489	0.0013695960084781	0.00305711572041	-0.0002959834408934	8.760619728309683e-08	9.345956527977952e-06	0.0146756927648279	0.0002881826925329	0.0002153759581276	8.304926427556926e-08	0.003006239261281	0.0003532090431169	1.2475662813962656e-07	9.03747449606733e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7454.41352768135	-20.089797931404973	403.5999809246836	55568281.04167871	10494.627710781047	-9.247608746669355	110137210.78789344	85.5182675314756	7210.04580382633	-6.794056751744392	46.15920714592357	51984760.49327366	7443.206249336575	9094.5569815922	1.213374	33.149765	0.146423936450442	0.0805527380665532	-0.0376105372	-0.0593070975	0.024190257	-0.0625065807	-0.049136381	-0.0263868476	0.0609348579	0.0159796038	-0.0111435245	0.0663389923	-0.0086072541	0.0101891338	-0.0294421544	0.0676258361	0.0173222145	-0.0734155677	0.0233223276	-0.0285706731	-0.0343626485	0.0582119913	0.0895128353	-0.0155340856	0.0189537002	-0.0210214115	0.0827721778	-0.0174370649	-0.0575000058	0.0287200778	0.0415335344	0.0184365299	0.0580023867	0.0835381126	-0.0276283123	-0.0088647817	0.0911278083	0.0310424827	0.0358372017	0.0302956724	-0.0139054276	0.0765736054	-0.0272527185	0.0057502198	-0.0008117283	-0.0276637575	0.0504932947	-0.0005504486	-0.060914452	0.0014480974	0.0111640711	-0.0484819162	-0.0145564926	0.0498976226	-0.0258508153	0.0111268828	0.0070551412	0.07963305	-0.0897147917	0.0861632737	-0.0803478517	0.0724213233	-0.0625919549	0.0	0.2576752182091724	-0.0061745548832021	0.0663965180791446	3.812512800567516e-05	0.2979403710350539	0.0411434542095747	0.0887684646925055	0.0016927838242953	-0.6226365086798324	0.048469586918955	0.3876762219410111	0.0023493008560941	0.0021895849953509	-0.0008675307250591	7.526095589215678e-07	4.7942824518658e-06	0.0146094447391438	-6.624802568410033e-05	0.000213435875586	4.3888009070412185e-09	0.003085187319312	7.894805803100027e-05	6.232795866866186e-09	9.518380795243566e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7450.660921724058	-3.752605957291962	14.082051470703124	55512348.17050599	10430.363490693637	-64.26422008741065	108792482.54799476	4129.889983443154	7205.169293252958	-4.876510573371888	23.780355372207826	51914464.54443532	7433.806504445836	9111.984311453492	1.301386	35.554283	0.0865081977757722	0.0483970058381035	0.1008311427	0.0103342047	0.020102838	-0.0515243057	-0.060306225	-0.0207853273	0.0491554842	-0.0439976413	-0.0995199918	0.0172984442	-0.0018682414	0.0221222372	0.0036935098	0.0377670739	0.0333680511	-0.0058332828	-0.0429055478	-0.0810856731	-0.0806635819	0.0219860003	0.0654149234	-0.0084682997	0.0261843582	0.012459113	0.0360796159	-0.0521774448	0.0013211202	-0.0483179423	0.1044903084	0.0326046263	0.027141284	0.0587085116	-0.0265211688	-0.0021589211	0.0797635345	0.0127238861	0.0223816629	0.0181762123	-0.0296318814	0.0285134622	0.0890851937	0.0151967674	-0.0764945584	-0.0121755892	0.0333947313	0.0056487523	-0.0655583565	-0.0161050745	0.0140328353	-0.0028481136	-0.0207222542	0.0124108724	0.0035056912	0.0780317655	0.0088222389	-0.0216308023	-0.0898978951	0.0868868032	-0.0819428007	0.0751758736	-0.0667365609	0.0	0.2589343877763497	0.0012591695671773	0.067047017173113	1.5855079989054932e-06	0.3304485040816445	0.0325081330465906	0.1091962138497966	0.0010567787141748	-0.603763702457158	0.0188728062226744	0.3645306084047757	0.0003561828147186	0.0015985457378635	-0.0005910392574873	3.493274038912571e-07	2.5553484760415614e-06	0.0145394880197207	-6.995671942309871e-05	0.0002113967118756	4.893942592442156e-09	0.0031015531211881	1.6365801876099765e-05	2.678394710477506e-10	9.619631763551643e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7451.718181275865	1.0572595518069647	1.117797759887064	55528103.85315729	10482.362869932978	51.99937923934158	109879931.33694954	2703.935441276868	7201.273080637992	-3.896212614965407	15.180472741015574	51858333.9819214	7430.410216754416	9012.857591270347	1.383812	37.806175	0.1503309469951416	0.0705686510491203	-0.0477643668	0.0420045137	0.0335832634	-0.0570474044	-0.0443038811	-0.0177811557	0.0792251594	0.0431144678	0.0070580104	0.0386976285	0.0097260647	0.0443321933	0.00501694	0.0671332494	0.0119177193	-0.0767982267	-0.0489255527	-0.0311628863	0.0123873503	0.0159010031	0.0758542939	0.0001112331	0.0479026113	0.0301967936	0.0811859492	-0.0009376033	-0.057373047	-0.045694584	-4.39102e-05	0.040078101	0.0299422812	0.0773969863	-0.0300174015	0.0102271697	0.107613131	0.0104402062	0.0218923732	0.0424524512	-0.0820607757	0.0227552377	-0.0131468227	-0.0498487759	-0.035196186	-0.0018217792	-0.0458033364	-0.061590139	-0.0251320219	0.0022434805	0.0294597445	0.0074802854	0.0397060242	0.0514755007	-0.017099064	0.0790215743	0.0494422729	0.0271651582	-0.0900658486	0.0875517649	-0.0834134795	0.077727763	-0.0706000931	0.0	0.2610297010884039	0.0020953133120542	0.0681365048503014	4.390337875671555e-06	0.286274628946046	-0.0441738751355985	0.0819531631781963	0.0019513312444954	-0.645054166576827	-0.0412904641196689	0.4160948778181249	0.0017049024272176	0.0011770934754278	-0.0004214522624357	1.7762200951217018e-07	1.3855490498946966e-06	0.0150146501614221	0.0004751621417014	0.0002254397194698	2.2577906090626141e-07	0.0034603646056074	0.0003588114844192	1.2874568135118154e-07	1.1974123203740456e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7456.300689337305	4.582508061439512	20.999380133158112	55596419.96981197	10459.625494589793	-22.737375343185704	109403765.48707277	516.9882374969092	7203.654991153241	2.381910515248819	5.673497702652895	51892645.231567	7433.785597428032	9128.867406266669	1.323056	36.146313	0.0649057536505388	0.0421088392797682	0.0263835636	-0.0659478793	0.0233573685	-0.0525713755	-0.0587389806	-0.0262201336	0.0501167296	0.0005919687	-0.0632121667	0.0560064854	-0.0136421617	0.0052803581	-0.0132253823	0.0514138755	0.0436648145	-0.0447035484	0.0369313408	-0.0321638678	-0.0762844109	0.0456370222	0.0651619199	-0.0202700158	0.0104240172	-0.0129173273	0.0552368328	-0.049351808	-0.04162541	0.0339419332	0.0781631805	0.0014629131	0.0468561342	0.0629506958	-0.0352137773	-0.0091587204	0.081609355	0.0153329828	0.028942756	0.0323444198	0.0130468201	0.0872390193	0.0033555865	0.0259660859	-0.0193554701	-0.0088787086	-0.0200934722	0.0170835242	-0.07936403	0.0205787523	0.0086708887	-0.0117112372	0.0080233416	-0.0022535265	0.0040853264	0.0153193899	-0.0011466296	0.0025119946	-0.0902186238	0.0881577107	-0.0847576576	0.0800701121	-0.0741662794	0.0	0.2611986848312142	0.0001689837428103	0.0682247529575559	2.855550533418596e-08	0.318359597391435	0.0320849684453889	0.1013528332512365	0.0010294452001416	-0.6177820535432375	0.0272721130335895	0.3816546656800995	0.0007437681493168	0.0011969525272451	1.985905181730013e-05	3.9438193908221136e-10	1.432695352478432e-06	0.015101689827595	8.703966617289866e-05	0.0002280610356488	7.575903487489638e-09	0.0034596695550226	-6.950505847995794e-07	4.830953154302374e-13	1.1969313429950276e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7448.13049426171	-8.170195075595075	66.752087573278	55474647.859551184	10452.411781646177	-7.213712943615974	109252912.0530958	52.03765443289264	7209.1634944056	5.508503252359333	30.343608081253347	51972038.28907037	7433.457113691689	9034.341440039776	1.305533	35.667557	0.0628163586704434	0.0349307469491386	0.0602311919	0.072680006	0.0429375776	-0.0350672004	-0.0511812271	-0.0374826975	0.042135819	-0.0012954627	-0.0759635141	-0.008366079	-0.0154375731	0.0178244901	0.0050473438	0.0450138056	0.0167397182	-0.0044057645	-0.0671191619	-0.0712692344	-0.0386385149	-0.0092421321	0.0744734734	-0.0212991033	0.0216179239	0.0183752336	0.0421792921	-0.0300421257	0.0077036478	-0.0711263717	0.0599348557	0.0466615777	0.0050062188	0.0717155138	-0.04376889	-0.0139753775	0.0768966917	0.0165649935	0.0181875983	0.0107084568	-0.0337673652	0.0140723997	0.0939021277	-0.0260266772	-0.0617565084	-0.0082980247	-0.0133068673	0.0308428765	-0.041401346	-0.0044085288	0.0598745289	0.0476916878	0.0491344466	0.0221462519	0.0366712516	0.0296344046	-0.0213318623	0.0470356649	-0.0903561949	0.0887042321	-0.0859732964	0.0821966063	-0.0774201003	0.0	0.2604772111464797	-0.0007214736847345	0.0678483775266477	5.205242777644046e-07	0.3286289631023038	0.0102693657108687	0.1079969953896953	0.0001054598721035	-0.5951415924854473	0.0226404610577901	0.3541935151061142	0.0005125904769093	0.0009254283688333	-0.0002715241584118	7.37253686012363e-08	8.564176658414623e-07	0.014794194551867	-0.0003074952757279	0.0002188681924384	9.45533445950382e-08	0.0034643512852238	4.681730201199722e-06	2.191859767682559e-11	1.2001729827431797e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7469.220579803476	21.0900855417658	444.7917081589989	55789256.06975977	10534.637556839974	82.22577519379774	110978588.4539833	6761.078106220964	7218.659328415618	9.49583401001746	90.1708635458043	52109042.49972182	7446.801174705616	9029.20576493328	1.247965	34.094803	0.1129349192520867	0.0530154974985039	-0.0564644753	0.0454471737	0.0399142606	-0.0471045958	-0.0412433102	-0.0500803116	0.0768171848	0.0735557617	0.0065718783	-0.0001203602	-0.0112682208	0.0130030338	-0.0146917817	0.0571639922	0.0103084512	-0.0640618517	-0.04827996	-0.0251539277	0.0205100021	0.0190382096	0.0616934175	-0.0172559758	0.0191600164	0.0050948692	0.0735732173	0.003073549	-0.0494365865	-0.0442473655	-0.0095304668	0.0432959662	0.0357604753	0.0591291087	-0.0345529585	0.0063675058	0.0993492025	-0.0024467122	0.0194859052	0.0403153552	-0.0734990595	0.0129055834	-0.012206384	-0.0418081935	-0.0459478035	-0.0118257146	-0.0784164544	-0.0800730409	-0.0395484124	0.0018429746	0.0491958929	-0.0212948108	0.0061079666	-0.0304648441	0.0154198618	0.0986992843	0.0128747507	-0.0338238162	-0.0904785388	0.0891909606	-0.0870585525	0.084101513	-0.0803478517	0.0	0.2628456280591393	0.0023684169126595	0.0690878241898034	5.609398672172026e-06	0.3005483491977259	-0.0280806139045778	0.0903293102054781	0.0007885208772579	-0.6286219090214615	-0.0334803165360142	0.3951655045017866	0.0011209315953517	0.0004624567442866	-0.0004629716245467	2.143427251354106e-07	2.1386624033616174e-07	0.0151314654446628	0.0003372708927957	0.000228961246503	1.1375165512727582e-07	0.003644220205858	0.0001798689206342	3.2352828610112164e-08	1.3280340908783724e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7473.44116812304	4.22058831956474	17.813365763246317	55852322.89339627	10536.162939894724	1.5253830547499092	111010729.49601103	2.3267934637181646	7218.538046244615	-0.1212821710032585	0.0147093650032636	52107291.525081016	7449.505608953946	9145.433471958726	1.177119	32.159267	0.1789662039406589	0.1018636660492261	-0.0599472501	-0.0608829591	0.0347737255	-0.0233346375	-0.0249406751	-0.0605037329	0.0362925949	0.0545670259	0.0133272159	0.0267044335	-0.0397553698	-0.0109044689	-0.0192931682	0.0514534221	0.0124353502	-0.0706023308	0.0368472269	0.0044465115	0.0178949825	0.0339136507	0.04379743	-0.0439069443	-0.0054490219	-0.0192609205	0.0589527492	0.0001597	-0.0613926963	0.0435388124	-0.0126068751	0.0129045985	0.0362206845	0.0372992384	-0.0561235185	-0.0249791437	0.0732173406	0.0144139121	0.0232390221	0.0131853763	-0.0023734202	0.0662270212	-0.0595393774	-0.0179214298	-0.002201094	-0.0210079815	-0.0205924499	0.0216162882	0.0180206577	0.0419934269	-0.0534516857	0.0271826802	0.0085863086	0.0112130687	-0.0165581406	0.0131163773	0.0228022316	-0.0059772244	-0.0905856348	0.0896175683	-0.08801178	0.085779697	-0.0829372026	0.0	0.267321403917478	0.0044757758583386	0.0714607329924114	2.0032569534087464e-05	0.3524111370195726	0.0518627878218467	0.1241936094954279	0.0026897487606538	-0.5444046421987281	0.0842172668227334	0.2963764144475251	0.0070925480310914	0.0005201488404925	5.769209620590005e-05	3.3283779646308264e-09	2.7055481626569226e-07	0.015017898540363	-0.0001135669042998	0.0002255372765686	1.2897441752240088e-08	0.0030472717376089	-0.0005969484682491	3.563474737449468e-07	9.285865042829965e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7469.583722195798	-3.857445927242225	14.879889081597623	55794680.98289243	10468.563266803436	-67.59967309128842	109590816.87106624	4569.715802049064	7217.906479716562	-0.6315665280526446	0.3988762793564719	52098173.94993433	7447.165006200818	9023.28695229458	1.112849	30.403387	0.1124915997224646	0.0765749303401404	0.0356287377	-0.0828039947	0.0280744222	-0.0460658184	-0.045614243	-0.0479233494	0.0457838662	0.0176683574	-0.0626601721	0.0291092471	-0.0305827558	-0.0137540751	-0.0279796623	0.0500310896	0.0324820542	-0.0290990937	0.0216132012	-0.0380937725	-0.0669974683	0.0469564268	0.055142652	-0.0355870856	-0.0070277378	-0.0293816404	0.0552203855	-0.0442397037	-0.0276119905	0.0237577838	0.0726347926	0.0075328303	0.0496763373	0.0488446021	-0.0542208464	-0.0178993589	0.0856727931	0.0028394724	0.0268410349	0.0242226024	0.0183725701	0.0983732638	0.0085157537	0.0348006237	-0.0316766514	-0.0197147067	-0.0528616023	0.001206105	-0.035031299	0.0313696137	0.0346389564	0.0481063991	0.0162432709	0.0013533654	0.0345245277	0.0560895102	0.0126744859	0.0054302254	-0.090677465	0.0899837674	-0.0888315333	0.087226634	-0.0851772477	0.0	0.267733828044868	0.00041242412739	0.0716814026795589	1.7009366085341102e-07	0.307418481398372	-0.0449926556212005	0.0945061227052812	0.0020243390598479	-0.605371916568032	-0.0609672743693039	0.3664751573692523	0.0037170085440219	0.0005239694506543	3.820610161799965e-06	1.4597062008449156e-11	2.7454398521896895e-07	0.0151364058997509	0.0001185073593879	0.000229110783562	1.4043994229093297e-08	0.0030472147950672	-5.694254170008489e-08	3.2424530552659068e-15	9.285518007276435e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7471.429264377174	1.845542181376004	3.4060259432380997	55822255.25259164	10512.22976692456	43.666500121124045	110506974.67261478	1906.7632328281263	7212.687996454886	-5.2184832616758285	27.232567552390798	52022868.1342044	7444.143984543068	9278.165061571655	1.283114	35.05508	0.0569281429906232	0.0269061341295308	0.0037216536	0.0604308322	0.0519809105	-0.0414876294	-0.0668849433	-0.0435050535	0.0599938628	0.0242084109	-0.0610780094	-0.0023762974	-0.0192715798	0.0134207557	-0.0106141405	0.0583070607	0.0152367064	-0.0386912272	-0.0599596292	-0.0656257127	-0.0144599538	0.001580162	0.0615299472	-0.0254025603	0.0205709914	0.00669121	0.0664055956	-0.0205434009	-0.0194175339	-0.0610040451	0.032149048	0.0520313668	0.0118168055	0.0591970102	-0.0515184479	-0.0138661527	0.0989849502	0.0073076514	0.0216451425	0.0269781341	-0.0536022131	0.0080819322	0.0302774856	-0.0494836035	-0.0441875885	-0.0108349461	-0.0753444141	-0.0056527566	-0.0578716102	0.0247669471	0.0296173788	-0.0138651669	0.0518005728	-0.0161033152	-0.0133405617	0.0818009376	-0.005308737	-0.0300642982	-0.0907540137	0.0902893113	-0.0895165691	0.0884384234	-0.0870585525	0.0	0.2690278153973793	0.0012939873525112	0.0723759654574864	1.6744032684591889e-06	0.2936748018571506	-0.0137436795412214	0.0862448892458366	0.0001888887273317	-0.6165860889036026	-0.0112141723355705	0.3801784050294413	0.0001257576611718	0.0004783025910365	-4.566685961779999e-05	2.0854620673518514e-09	2.287733685922294e-07	0.0154129579451307	0.0002765520453797	0.0002375592726183	7.648103380375095e-08	0.003338521965296	0.0002913071702288	8.485986742671107e-08	1.1145728912763863e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7454.443349031206	-16.98591534596835	288.52132014040313	55568725.64391558	10501.258561954945	-10.971204969615428	110276431.38503204	120.36733848531426	7202.175668421773	-10.51232803311359	110.50904067578584	51871334.35880661	7437.48312289473	9156.146131037069	1.278637	34.932758	0.0757780367035424	0.0511668631098038	-0.0736146687	-0.0605147167	0.0317604614	-0.031185767	-0.0245483318	-0.0393600308	0.035306632	0.0355384369	0.0259265999	0.0723423993	-0.0234142796	0.0034858529	-0.0085017334	0.0616496858	0.0392248649	-0.0716834349	0.036270342	0.0083380964	0.0037207785	0.0288490243	0.0476083696	-0.0300062804	0.0068348613	-0.0055484599	0.0639508368	-0.0289427078	-0.0717142703	0.0394009798	-0.0116979394	0.0061962528	0.0334157686	0.0488083935	-0.0494978553	-0.0195922609	0.0845737987	-0.0034007342	0.0382801508	0.0360188916	-0.014263466	0.0642055118	-0.0754846119	-0.0161886894	0.0016051099	-0.0121457787	-0.0545970647	0.01112009	-0.0520562472	0.0853801916	-0.0175738898	-0.0026195669	-0.0030918187	0.0338198048	-0.0218405182	0.0083914596	-0.0046751016	0.0146924365	-0.0908152683	0.090533994	-0.0900658486	0.0894117985	-0.0885731936	0.0	0.2708609690106129	0.0018331536132336	0.0733656645333682	3.360452169711428e-06	0.3137570067112847	0.020082204854134	0.0984434592604251	0.0004032949518034	-0.5694855837511028	0.0471005051524997	0.3243138301003343	0.0022184575856206	0.0005711055361028	9.280294506629995e-05	8.612386612978691e-09	3.261615333672666e-07	0.0154336168993063	2.065895417559943e-05	0.0002381965305945	4.2679238762951717e-10	0.0033603035277276	2.178156243160022e-05	4.74436461961698e-10	1.1291639798458554e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
