global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17
8051.357529457192	19.061832856123143	64824358.06714702	363.3534718347759	13761.028272235577	31.6590076622615	189365899.10926688	1002.2927661591324	8117.181645484839	1.9053387360600027	65888637.86579595	3.630315699130729	8688.251454134313	9550.215550452767	0.860403	23.809025	0.1804205823761763	0.0998315722225735	0.0925937015	0.033741217	0.0371333411	-0.071911892	0.0177968285	-0.0187191583	-0.1129715712	0.1044143718	-0.0091179485	0.0012653805	-0.0470609294	0.0235002464	0.030592802	-0.0483987919	0.1408990189	0.0388787138	0.0290021743	0.0006256396	-0.0607386877	-0.0471768024	0.0494487914	0.1187215981	-0.0135651677	0.0278674185	0.0199895497	-0.0440743071	0.0983995799	0.0429496332	-0.0389440216	-0.0448973778	-0.0405241446	-0.0455139565	-0.0325122379	-0.1169896855	-0.0566047143	0.0889136211	0.1163458798	-0.0953857523	-0.0178941038	0.0030946717	-0.0621471996	-0.0410162566	-0.0159803692	-0.0443812245	-0.0771100744	0.0713351775	0.1337402714	-0.0172696858	-0.0163995871	0.0071967984	0.0168873264	0.069349477	0.0502884654	-0.1075253456	-0.0151574889	0.0637000311	-0.0622943085	0.04383799	0.0755705597	0.0071344966	-0.0413888926	-0.0546961457	-0.0126947341	0.0750683183	0.0872293349	0.0492060334	0.063205914	-0.1468819581	0.0422841625	0.0140515857	-0.0537561461	-0.0644920326	0.0248043316	0.0969239091	0.1208872726	-0.0181982043	-0.0093158584	0.0833033351	-0.0322322082	0.0065561392	-0.0748752237	-0.0290744555	-0.0412256962	0.0293014551	0.0178407857	-0.066302708	0.0557164265	-0.0145113461	-0.0513759619	0.0387183951	-0.0433918215	-0.0104061945	-0.0846329284	0.0671835172	-0.0407158885	0.0087828605	0.0243291135	0.1227355127599452	-0.0067829603961086	4.6008551735178985e-05	0.0150640060924466	0.1149381025467306	0.0395356332984136	0.0015630663003066	0.0132107674170427	-0.1984500550906034	0.065184734393469	0.0393824243654635	0.0042490495979471	-0.043907271021612	-0.0011154545778839	0.0019278484485652	1.2442389153223711e-06	0.0006717369154776	0.0001737952183497	3.0204777921254656e-08	4.5123048361536033e-07	-0.0010897928572069	8.909528952989981e-05	7.937970616416675e-09	1.187648471619179e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8060.521389137431	9.163859680238602	64972005.064742014	83.97632423910274	13770.294732572116	9.26646033653924	189621017.02190337	85.86728716865491	8121.3551555996655	4.173510114826968	65956409.56338527	17.41818667856301	8692.735390081927	9619.048617929431	0.9000479999999998	24.906084	0.0737096838148479	0.041981260649465	0.0853490287	0.0478692279	0.0347157084	-0.0786267587	0.0199457407	-0.0211398685	-0.0919694085	0.0690200483	-0.0056849792	0.0350562142	0.0304900578	0.0205812852	0.0252063475	-0.0646557246	0.1273761251	0.0174558124	0.025441364	0.0271485541	-0.0468322628	-0.030356515	-0.0318875157	0.0863171274	0.0261529116	-0.0298036239	-0.0643975526	-0.0962144688	0.0958644691	0.0818302245	-0.0802154945	-0.04011402	-0.0047214514	-0.0806454641	-0.0529293397	-0.1080943169	-0.0828887445	0.0705644254	0.0603341411	0.027757377	-0.0093417016	0.057333457	-0.0654675368	-0.067670889	-0.0189455709	-0.0512778485	-0.076366803	0.0443174698	0.1152402414	-0.0107051118	0.0140810009	-0.037295365	0.0352011165	-0.0284266456	-0.0285466421	-0.0717508863	-0.0334886911	0.1298621567	-0.011389091	0.0585110178	0.081867894	0.0085505134	-0.0695432211	-0.0733520472	0.0253881788	0.086514402	0.0562445466	0.1017168448	0.0404869554	-0.1199497178	0.0375103772	0.0163682768	-0.060687836	-0.0647861674	0.0123496076	0.0749626149	0.1282658376	0.0005442113	0.0027517985	0.0851731113	0.0488583064	-0.0571874411	-0.0073656259	-0.0271342293	0.0237654727	-0.0239850896	-0.0874195579	-0.0487386993	-0.0335888948	-0.0654999728	-0.0626537102	0.0234023436	-0.1187492914	-0.0549458405	-0.0850482909	0.0687372603	-0.0438288651	0.0134385414	0.0186326179	0.1334293198841294	0.0106938071241842	0.0001143575108092	0.0178033834047413	0.0781462573612543	-0.0367918451854763	0.001353639872152	0.0061068375395713	-0.2152617194749808	-0.0168116643843773	0.0463376078713253	0.0002826320593729	-0.0437405920437239	0.0001666789778881	0.0019132393923354	2.7781881669821838e-08	0.0006511549648426	-2.0581950635000065e-05	4.2361669194157955e-10	4.240027882391676e-07	-0.0010907792711	-9.86413893099827e-07	9.73012368500357e-13	1.1897994182614471e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8049.343027048765	-11.17836208866538	64791923.167098574	124.95577898531144	13780.030277944712	9.73554537259588	189889234.461073	94.78084370187304	8118.445399446932	-2.90975615273328	65909155.70380106	8.46668086836918	8691.87499001604	9674.679989985862	0.8963799999999998	24.804567	0.0580805521694739	0.0290077027879688	0.0705622288	0.0540242505	0.027191287	-0.0766187676	-0.0036293858	-0.0298428634	-0.0846722219	0.0772281575	-0.0111839559	0.0065663707	0.0205745399	0.0251248773	0.0299036382	-0.0615208733	0.1071864941	0.0114413916	0.0359548272	0.0356441092	-0.0299002656	-0.0321746982	0.0292201955	0.0982458154	-0.050355075	-0.0397167805	-0.0115593916	-0.1045017628	0.0306537164	0.0885434584	-0.0194197313	-0.0281759287	-0.0180929469	-0.1108292751	-0.0400004488	-0.0889517577	-0.0156049083	0.0720860104	0.1022528057	-0.0312122574	0.0202990232	0.046321883	-0.063117252	-0.0429813301	-0.027448528	-0.0546680801	-0.0603935988	0.0443427097	0.0959270054	-0.0049505297	0.026497997	-0.0191273597	0.010706767	0.0332443477	0.0569036217	-0.0605442934	-0.085379568	0.0676466823	-0.000589338	0.0865619184	0.0780671481	0.063893636	-0.0522278399	-0.0425590985	0.0490986845	0.0868249785	0.061319076	0.0226323754	0.0642912685	-0.1408773554	0.0332631306	0.0180050922	-0.0533020784	-0.0684922997	0.0246445917	0.0555236429	0.1351675128	0.0051868756	-0.0210398618	0.0682794057	0.0264382592	-0.0122138967	-0.0730496281	-0.0575745847	0.0352849815	0.0232288306	-0.0223653956	-0.0584317773	0.0186439698	-0.1005823024	-0.0350227372	0.0582070328	-0.0994748235	-0.0177964803	-0.0854494384	0.0702450503	-0.0468759189	0.0180582919	0.0128582918	0.1334407035358396	1.1383651710189511e-05	1.2958752625890063e-10	0.0178064213601398	0.0971843895528223	0.0190381321915679	0.0003624504773436	0.0094448055727547	-0.2315821772506865	-0.0163204577757057	0.0536303048201683	0.0002663573420085	-0.0437339202306493	6.671813074600463e-06	0.0019126557787407	4.451308970240969e-11	0.0009133366158091	0.0002621816509665	6.873921810351963e-08	8.341837737776194e-07	-0.0012761373780687	-0.0001853581069687	3.435762781902003e-08	1.628526607704056e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8049.497760890058	0.1547338412929093	64794414.20257406	0.0239425616412592	13790.427205153244	10.39692720853236	190175882.50063077	108.0960953795205	8122.519669711223	4.074270264291044	65975325.78484572	16.599678186486216	8704.183477189867	9588.449817300623	0.994347	27.515507	0.0904120084029088	0.043758057030425	0.0400249839	0.0688629206	0.008984366	-0.0710583681	-0.0351645463	-0.0519171179	-0.0639690468	0.0443834454	-0.0195427648	-0.0051653962	-0.0434425746	0.0307665731	0.0331013721	-0.0696222715	0.0819749258	0.0063475601	0.0450732861	0.0442749034	-0.0340568513	-0.0418959902	0.0524553715	0.1491214805	0.0771812265	0.0116312451	0.0294626904	-0.0692141946	0.0181112017	0.0418839664	-0.075881084	-0.0241934196	-0.0297852527	-0.0950892813	-0.0201737602	-0.0347343559	-0.0388040376	0.0601300683	0.0560088757	-0.0559983914	-0.0628456196	-0.0072658325	0.0186763554	-0.0386468194	-0.0426669107	-0.053571541	-0.044568831	0.0327430947	0.0710416479	-0.0053169974	0.0203375201	-0.0220740855	-0.0136681218	0.0799433611	-0.0308523197	-0.1522986394	-0.0391407537	0.0278652855	-0.036822599	0.0562499264	0.0462517678	0.0361967199	-0.0846833167	-0.0639446505	0.0404169936	0.0550588907	0.0198685266	0.0404127055	0.0561148144	-0.09881098	0.021878589	0.0141148469	-0.0497294175	-0.0568976572	0.0363808511	0.0822421458	0.101181998	0.0254697687	-0.0080852371	0.0898038726	-0.075958503	0.0144072503	-0.0100250485	-0.0707240993	0.0055072842	0.0120722538	0.0380920165	-0.1193890835	0.0081982969	-0.0445319991	-0.1261679035	0.0383443968	0.0045861223	0.0785610615	-0.0858363039	0.0717058791	-0.0498524669	0.0226297601	0.0070302552	0.1193810205859193	-0.0140596829499202	0.0001976746846522	0.0142518280761356	0.1183263285959981	0.0211419390431758	0.0004469815865053	0.0140011200390081	-0.2020188639840086	0.0295633132666779	0.0408116214053893	0.0008739894913037	-0.0438746707471841	-0.0001407505165347	0.0019249867331738	1.9810707904811907e-08	0.0006327957137179	-0.0002805409020911	7.870319774614424e-08	4.004304152997465e-07	-0.0013677874223054	-9.16500442367e-05	8.399730608589067e-09	1.8708424326168504e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8061.3552943312	11.85753344114164	64985449.18144167	140.6010993077923	13773.569508338342	-16.857696814902738	189711217.0010277	284.1819419031819	8122.631408448415	0.1117387371914446	65977140.99751268	0.0124855453891387	8698.30834601653	9606.19782495485	1.04799	28.999935	0.1126337017385024	0.0513705593042731	-0.0007107144	0.0518476595	-0.0078959513	-0.0592521366	-0.0120704292	-0.041399882	-0.0273520053	0.0566113742	-0.0274101653	0.0202731192	0.0025262012	0.0326333174	0.0271626077	-0.0566207515	0.0586119502	-0.0032416708	0.0164840908	0.0364415025	0.0024923782	0.0023167877	-0.0115162011	0.0762363365	0.0878986227	-0.0739409541	-0.0458786558	-0.0694363542	0.0267807717	0.0731356114	-0.0840249349	0.0150806912	-0.0232662845	-0.1121374183	-0.001817889	0.0407271747	-0.0479240296	0.0485062525	-0.0012329271	0.0349463558	-0.0530158341	0.0428283021	0.0105005449	-0.1161417835	-0.0444521282	-0.0385034014	-0.029210186	0.0104158531	0.0466051851	-0.016587	0.0353946455	-0.0216077103	-0.0025755576	-0.0236780572	-0.0872235092	-0.068858915	-0.078608291	0.0742125234	-0.0119875866	0.0210361988	0.04732349	0.0612390872	-0.1111993067	-0.036656496	0.0735800829	0.0071396733	-0.0590900786	0.0378300816	0.0507325919	-0.0703852112	0.0161657176	0.0216077825	-0.047839317	-0.0476218502	0.0038670605	0.0265502079	0.0827801492	0.0782453376	0.0025455927	0.0296241963	0.0072843912	-0.052568231	0.0389016855	-0.0122404611	0.0792049135	-0.0210286275	-0.0611965827	-0.0239687379	-0.0672626606	-0.0844420366	-0.0564621502	0.0106763318	-0.0835430332	0.017441065	-0.0862088227	0.0731187702	-0.052754032	0.0271407235	0.0011728524	0.1128421970284847	-0.0065388235574345	4.2756213515261646e-05	0.0127333614302153	0.0830163058250974	-0.0353100227709007	0.0012467977080815	0.0068917070328461	-0.2188571657111708	-0.0168383017271622	0.0478984589831268	0.0002835284050549	-0.0432436810601963	0.0006309896869877	0.0018700159516359	3.981479850849599e-07	0.0004060350270647	-0.0002267606866532	5.142040901143077e-08	1.6486444320343164e-07	-0.0015889681223245	-0.0002211807000191	4.8920902060939124e-08	2.524819693763447e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8061.961701407529	0.6064070763295604	64995226.47496179	0.3677295422225652	13839.788216271034	66.21870793269227	191539737.87123457	4384.917280275202	8123.594659585086	0.9632511366717154	65992790.19323934	0.9278527522993516	8700.681346633672	9615.880843061936	0.995402	27.544701	0.0479341232777144	0.0296180360142822	-0.0406947461	0.0212250905	-0.0219774032	-0.0482640965	0.024781937	-0.0372062101	0.0166588753	0.0724574655	0.0122658473	-0.0103930521	-0.0379753437	0.0266484515	0.0320910232	-0.0376960772	0.031963966	0.0311565707	0.0082093018	0.05650572	-0.0022724962	0.0329103331	0.0551785819	0.0560639997	-0.0055150457	-0.0367999905	-0.0138154272	-0.0469588782	0.015899443	0.076233365	-0.0210957061	-0.0013686003	0.0086903402	-0.0432845457	0.0200128075	0.0625360058	-0.0294093652	0.0481358228	0.0722117128	0.0077536192	-0.0502800307	-0.0270509785	0.0069033286	-0.0363811434	-0.0428096974	-0.0124171963	0.0076141388	-0.0037819384	0.0557246178	-0.0364887033	0.0251108739	-0.0107363609	-0.0443383227	0.0324383022	0.0150704876	-0.0260886129	-0.0707816746	0.0301738964	-0.0003608822	0.0225588788	0.0674138718	0.0472839056	-0.0464845887	-0.0080332945	0.0540634782	-0.0332889745	-0.0509251078	-0.018685002	0.0494289192	-0.0676394243	0.0081203078	0.0205688686	-0.0469470144	-0.0373434667	0.0124411567	0.044976132	0.0713625726	0.0612662502	-0.0237672642	-0.0231931818	-0.0230343718	-0.0079484286	-0.0118053454	0.0075765262	0.0560142691	-0.0004477981	0.0175767788	-0.0689429893	-0.0058348844	-0.0624579459	-0.0522962503	0.0325784582	-0.0400433056	-0.0195059969	-0.0865669325	0.074482779	-0.0555762501	0.0315791211	-0.0046894495	0.1096206187974644	-0.0032215782310203	1.0378566298583904e-05	0.012016680065539	0.0930541020220943	0.0100377961969968	0.0001007573524924	0.0086590659031383	-0.2451667942792283	-0.0263096285680574	0.0601067570171534	0.0006921965553891	-0.0432252866663153	1.839439388099523e-05	0.0018684254073851	3.3835372624919474e-10	0.0002661498815976	-0.000139885145467	1.956785392235172e-08	7.083575947441652e-08	-0.0015979909886092	-9.02286628470003e-06	8.141211599157652e-11	2.5535751996762083e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8050.936894950964	-11.024806456564876	64817584.88648268	121.54635740471454	13812.649518479568	-27.138697791466257	190789286.72035384	736.5089178165355	8118.207509546491	-5.387150038595792	65905293.16805703	29.02138553834264	8702.15475834811	9672.774311047237	1.066607	29.515087	0.1799680859182829	0.0806150418884581	-0.0469453696	-0.0280753929	-0.0264883491	-0.0027590627	0.0643396201	-0.0019030299	0.0290941979	0.0115335735	-0.0181522982	-0.0080647384	-0.0691109928	0.025573666	0.0120047214	-0.0244356093	0.0259597624	0.0319076392	0.0096752222	0.0378003768	-0.0321340032	0.0427690318	0.0480888139	0.0535477882	0.1220855551	0.0169027456	0.0182953877	-0.0291474109	0.0379320658	0.0598696778	-0.1085467478	-0.0025436689	0.0153719743	0.0176660027	0.0437174607	0.0470153428	0.064309449	-0.0393144325	0.0862570549	0.1242482852	-0.1880372135	-0.0405621665	0.0721897205	-0.0543283142	-0.0249092634	0.0171391996	0.0029891024	-0.0060721646	0.047167797	-0.0272563993	0.0026809653	-0.0237584113	-0.067079381	0.0472206384	-0.0907697498	-0.0779479969	0.0218563592	0.020280041	-0.0246498332	0.0289485613	0.0781462623	-0.045046953	-0.0959222432	-0.0480379899	0.0184856384	-0.0339203997	-0.0263921373	-0.0961806586	0.0114659444	0.0304224264	0.0117594394	0.0092952323	-0.0278449279	-0.0157219425	0.0093961669	0.0452637792	0.0209146321	0.0349214435	0.0003606427	-0.0178969822	-0.0292905142	-0.0264525049	0.0662686036	0.0272126172	-0.0386861161	-0.0138554326	-0.0279410873	-0.0665534142	0.0001711153	-0.0063683348	-0.1365693092	-0.000826276	-0.0471834139	0.0376879979	-0.0869105735	0.0757969935	-0.0583148762	0.0359330861	-0.0105321631	0.0863875375295606	-0.0232330812679038	0.000539776065201	0.0074628066404212	0.131484053260749	0.0384299512386547	0.0014768611522053	0.0172880562618754	-0.1970342926153989	0.0481325016638294	0.0388225124664506	0.0023167377164185	-0.0423124420973444	0.0009128445689709	0.0017903427562411	8.332852070996702e-07	0.0003396235900392	7.347370844159999e-05	5.398385832161241e-09	1.153441829111146e-07	-0.0011808582310638	0.0004171327575454	1.7399973741742953e-07	1.3944261618711269e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8054.596259233867	3.6593642829029696	64876520.89926421	13.39094695498597	13899.773607271634	87.12408879206669	193203706.3334051	7590.60684784792	8114.297153601299	-3.9103559451914407	65841818.29694215	15.290883618094046	8696.32732894334	9712.730027117172	1.122239	31.05455	0.1895130786702887	0.0930189812004706	-0.0057579006	-0.0780014989	-0.0084371451	0.0223846981	0.0367541561	0.0469176904	0.0197008863	0.0234760202	0.046477299	-0.0087585771	-0.0108480301	-0.0014168459	-0.0081221066	0.0362722104	0.0395419613	0.0385261255	0.0172263871	0.0063345249	-0.0576169473	0.0314888228	0.0089651148	-0.0170159694	0.0015681232	-0.0153079335	0.0127536881	0.0008836642	0.0807344276	0.0408140982	-0.1258026741	-0.0299071766	-0.0420700341	-0.0086977133	0.0890947552	0.0011482004	0.0500424321	-0.1183861748	0.0173880754	-0.0209407916	-0.0123745277	-0.0936506924	0.0606738173	0.0147709528	0.0326607487	0.0501877006	-0.0047893286	0.0277335923	0.0563469616	-0.0018217136	-0.0137452991	-0.0183830037	-0.0209763914	-0.0086672649	-0.0034835106	0.0157147715	-0.0128643577	0.0288555935	-0.0565824835	-0.0021731636	0.0412126451	0.0016164951	-0.1194993144	-0.0996167569	-0.015591263	-0.0535982429	0.040785711	-0.0805003161	-0.0852963719	0.1301599934	0.002819288	0.0115540272	-0.0160656592	-0.0024002553	-0.0096073546	0.0400988974	-0.0052110181	-0.0212729509	-0.0419068397	-0.0682356584	0.0381142242	-0.0333799709	-0.0113910216	0.044413632	-0.0477428828	0.0284327863	-0.0603807774	-0.0360347107	-0.0301568104	-0.0036558279	-0.0157084069	0.0024884093	-0.021137122	0.0340725631	-0.0872396882	0.0770605352	-0.0609657912	0.0401909773	-0.0163308826	0.1000571962192253	0.0136696586896647	0.0001868595686919	0.0100114425152525	0.0575163937670737	-0.0739676594936752	0.0054712146509722	0.003308135551969	-0.2331619609981174	-0.0361276683827185	0.0543645000564876	0.0013052084227716	-0.0414689826920203	0.0008434594053241	0.001719676525511	7.114237684296936e-07	0.0005829584108794	0.0002433348208402	5.921183503333224e-08	3.3984050881503537e-07	-0.0014090258469841	-0.0002281676159203	5.206046095475357e-08	1.9853538374692603e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8051.534995003451	-3.061264230416782	64827215.77576522	9.371338688429253	13796.953737229567	-102.81987004206712	190355932.4272529	10571.925675467572	8112.517445672304	-1.779707928994867	65812939.30633749	3.1673603125271983	8691.58559072151	9663.700104931182	1.238134	34.261566	0.1148782751321793	0.0548030322467572	0.0693725209	-0.0896120187	0.0383946074	0.0214581754	0.0556457282	0.0818753606	-0.0345492897	0.0405786266	0.0431836655	-0.027420493	-0.0861874121	-0.0109439531	-0.0441261257	0.0063296225	0.04072795	0.0173734136	0.0211084294	-0.0206221255	-0.0889142706	0.0043765879	0.0165952679	-0.026001225	0.0786050126	0.1076694893	0.0888853349	0.0263854636	0.0935930426	0.0231103242	-0.1318500055	-0.0419760152	-0.0224062033	0.0909176989	0.1098496927	-0.0397814228	0.0036800874	0.0068229315	-0.0259405824	0.0900522028	-0.065001182	-0.2130134639	0.1133538387	0.0226454044	0.057137528	0.0374689775	-0.0484954839	0.0197686034	0.0527184921	0.0285575205	-0.03590857	-0.0284739594	-0.0267416696	0.0519179622	-0.0349141969	-0.0272482085	0.112499816	-0.0369301332	-0.1228839458	-0.0022918324	0.0444334243	-0.0674745106	-0.0830466991	-0.0980830592	-0.0743807707	-0.0974555539	0.0669746066	0.0441990547	-0.0330386745	0.1280710658	-0.0178155502	2.82358e-05	-0.0128882513	-0.0078061787	-0.0397560991	0.0652773169	-0.0155970378	-0.1010469164	-0.0082501582	-0.0117965543	0.0124372319	0.0279715173	0.0588232605	0.041374559	-0.0863468935	0.0115563609	-1.60965e-05	-0.046244156	0.006684886	0.0351004247	-0.1316047005	-0.0379911946	0.0222657719	0.0467160375	-0.0875542217	0.0782725594	-0.0635250078	0.0443414104	-0.0220613862	0.081490442636948	-0.0185667535822773	0.000344724338585	0.0066406922411657	0.1012503691823241	0.0437339754152503	0.0019126606056217	0.0102516372595569	-0.2262249416982058	0.0069370192999115	0.0511777242463566	4.8122236767345805e-05	-0.0419650513319787	-0.0004960686399584	0.0017610655332956	2.460840955501777e-07	0.0003613100828439	-0.0002216483280355	4.9127981320932636e-08	1.3054497596466586e-07	-0.001604119415685	-0.0001950935687009	3.806150054845282e-08	2.573199099777586e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8051.066890178161	-0.4681048252896289	64819678.07012305	0.219122127459434	13788.08825721154	-8.865480018026574	190111377.7886548	78.59673595002846	8116.285404985381	3.767959313076972	65874088.77517872	14.197517385003485	8693.276415276328	9650.664361237326	1.320392	36.537819	0.1732981750992692	0.0815812067406183	0.0904419406	-0.0183327196	0.04252642	0.0190034581	0.0312292382	0.0662076506	-0.0669125391	0.0647636728	0.0194911648	-0.0096457617	-0.0309476999	-0.0223777467	-0.0414304269	-0.0058045927	0.0255326405	-0.0318317066	0.0494442041	-0.0207255413	0.0002300647	-0.0313048612	-0.0788190351	-0.1216133055	0.0222278469	0.0602528178	0.027119793	0.0810755451	0.1467404905	0.0063007819	0.010324689	-0.0659960839	-0.0223738779	-0.0200017361	0.1065757014	-0.0614898244	0.026931475	0.0263169588	0.0047946593	0.0415307189	0.0336265958	-0.005597695	-0.0255000902	-0.0642392057	0.0517808421	-0.0026248245	-0.0494594054	0.0159133939	-0.002111418	0.0601385464	0.0364815945	-0.0161573016	0.0402668278	-0.0358840177	-0.0018517911	0.0761572917	0.1095883805	0.0232123797	-0.1490363965	-0.0572490752	0.0425017456	0.023368892	0.0473159486	-0.0891622994	0.0140440275	-0.0306303369	0.0910517635	0.0109354118	-0.0076166714	-0.0047931099	-0.0153000986	0.0066039419	-0.0286461531	-0.0183998993	-0.0261185723	0.0163924214	-0.068504203	-0.1484815956	0.0034599968	0.0169751016	0.0902826956	0.1212437848	-0.025624544	0.1135390954	0.0683877355	0.0618264872	-0.0028166965	0.01589305	-0.0486256646	-0.0134327372	-0.0115464834	-0.0662605641	-0.0401494038	-0.0034471234	-0.0878541213	0.0794322558	-0.0659886768	0.0483732885	-0.027699737	0.0884661404536046	0.0069756978166565	4.866036002930755e-05	0.0078262580067568	0.0499703388262844	-0.0512800303560396	0.0026296415133163	0.0024970347624136	-0.2680837771742688	-0.0418588354760629	0.071868911584023	0.0017521621074121	-0.0411524621375318	0.0008125891944468	0.0016935251399809	6.603011989318594e-07	0.0006786476423654	0.0003173375595215	1.0070312668306162e-07	4.605626224881159e-07	-0.0019378648907268	-0.0003337454750417	1.1138604211087665e-07	3.755320334711592e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
