global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39
8849.603138255387	-19.29664819392201	78315475.70461959	372.3606315199936	16464.667235171062	37.83186463270249	271085267.1649155	1431.2499815871256	8289.895787590536	-4.43158014258006	68722372.16911131	19.638902560109905	9523.864497815148	10901.835791547624	0.8858049999999998	31.062807	0.08900888175489	0.0532776633697907	-0.1029981795	-0.0025250446	-0.0276590281	0.0182443908	0.0125285232	0.025459495	0.0081115396	-0.011840711	0.0477891212	0.087785619	-0.0056821261	-0.0176216289	0.0220149716	0.0114990156	-0.0207709064	-0.0253578194	0.0014884584	0.0386634285	0.1004166121	0.0085722546	-0.0635832047	-0.0558323425	0.0303969052	-0.021339308	-0.0474630847	0.0104329476	0.0268624119	-0.0171026149	0.0084347797	-0.0167177159	-0.0310606202	-0.0115230557	0.0076564534	0.0425448119	0.0312374796	-0.0313171921	-0.0122366756	0.0213880387	-0.0094413947	-0.0118891617	0.0162935389	0.1078263489	0.0458695777	0.0031950596	0.048772313	0.0178250014	0.0277957149	-0.0306210466	-0.027517476	-0.0301708201	-0.0289402616	0.0135189921	0.0172319818	0.0078836014	-0.0421682909	-0.0301636764	-0.0336275105	0.0127923378	-0.1118262319	-0.0022504382	-0.0684548917	0.0185902437	-0.0343103561	0.0152049751	0.0468046868	-0.0052540806	-0.0270517281	-0.0596099217	0.0106565358	-0.051785118	-0.1339036475	0.0305136282	0.0155274964	-0.032996346	-0.0277778421	-0.0218289393	-0.0083742692	-0.0062488565	-0.0453252281	-0.016885092	-0.0814248433	0.0549510213	-0.0170114792	-0.0244775666	0.0608592838	0.0	-0.5630368571586644	8.935632709494712e-05	7.98455319189918e-09	0.3170105025191062	0.30669144128899	-0.0098547755612231	0.094059640159918	9.711660136208018e-05	-1.2291879063310631	-0.036725053100767	1.5109029090705424	0.0013487295252541	-0.0068340235996119	0.0005709455185108	4.670387856005239e-05	3.259787851075664e-07	-0.0059458827971539	-9.470293600969976e-05	8.968646088857289e-09	3.5353522237490684e-05	-0.0118318309947496	-0.0001811454807956	3.2813685212669135e-08	0.0001399922246883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8839.242169989911	-10.360968265475094	78132202.13972796	107.34966339818196	16411.280068868484	-53.38716630257841	269330113.49884	2850.1895258191635	8282.48966200295	-7.406125587585848	68599635.00118575	54.85069621909382	9520.185720752232	10792.063345370165	0.999995	35.067154	0.1691077590405769	0.0962860634628001	-0.0335492126	0.0864648338	-0.0425511453	0.0249955007	0.0036894308	0.01748513	-0.0174909986	-0.0828788187	0.027618107	0.006483879	0.0297988355	-0.0100606663	0.0196414193	-0.0189882437	-0.0257950152	-0.0097622009	0.0274413947	0.0689559682	0.0380822042	-0.0409916007	-0.0271087905	0.0413669755	0.004755163	-0.0427238279	0.0064537512	0.0426267648	0.0296677822	0.0276576575	-0.0265892075	-0.048176099	-0.0556986146	-0.0737880369	0.0453327927	-0.0615676172	-0.0473339248	0.0020668712	-0.00578136	0.020688932	-0.0309258277	0.0030081918	0.0640838378	0.0096202656	0.081842041	0.0059724124	0.0077287071	0.0243923389	-0.0404498894	0.0240744895	-0.0107333286	0.0338980029	-0.010818548	-0.0311361936	-0.0384599639	0.0083004905	-0.0500944931	-0.0060109163	-0.0154214983	0.0395217232	-0.0253610651	0.0128699628	-0.052959404	-0.0023588341	-0.0081132629	-0.0202366087	-0.0003946837	0.0110725718	0.0938130263	0.0274395132	0.0166654641	0.0103626116	-0.0759422494	-0.0229030988	-0.0041019461	-0.0311050165	0.008852485	0.053702474	-0.0008921712	-0.0745615305	0.0157562258	0.0729092784	-0.0819428007	0.0568126061	-0.0204756487	-0.0199003022	0.0563507516	0.0	-0.5646819545866322	-0.0016450974279678	2.706345547506311e-06	0.3188657098357793	0.347958011675729	0.0412665703867389	0.1210747778893267	0.0017029298314836	-1.179447839354708	0.049740066976355	1.3910972057584894	0.0024740742628122	-0.0080870751459914	-0.0012530515463795	6.540078441691183e-05	1.5701381778840575e-06	-0.0061572548053716	-0.0002113720082177	4.4678125857983616e-08	3.791178673827166e-05	-0.0118965279251427	-6.469693039310061e-05	4.185692802289705e-09	0.0001415273766737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8841.97822698834	2.7360569984284666	78180578.96653587	7.48600789864939	16373.567468435278	-37.71260043320581	268093711.64340204	1422.2402314346348	8277.456661310438	-5.03300069251236	68516288.77987254	25.33109597082989	9498.976058351938	10810.546124825598	0.990521	34.734924	0.1480213010876105	0.0835212070345699	0.057951704	0.0198722041	-0.0108153466	0.038792494	0.0136725129	-0.0198890596	-0.016749492	-0.0249127662	-0.0449177771	-0.0281617562	0.0244392446	-0.0195127709	0.0129839458	-0.0271860275	-0.0396394914	-0.0068295796	-0.003961242	0.0239283796	-0.0197679063	0.0062679247	-0.0055814244	0.0296876814	0.0621805343	0.0062918186	-0.0356958074	0.0098112327	0.0504123599	-0.0753660772	-0.0404255116	0.025949251	-0.0684252403	0.0509135664	0.0105443544	0.010620609	-0.0257259453	-0.0638615027	-0.0128607946	0.0026735385	-0.0336241714	-0.0266418192	-0.0001553766	-0.0451538804	0.0276429292	-0.0190678752	0.0160247009	0.0206770138	-0.0201296886	-0.0798191337	-0.0061787462	0.0067775737	-0.0600487665	0.0325574914	0.057539021	-0.0625723004	-0.0258676345	-0.0857726719	-0.020872376	0.0165444929	-0.0210057666	-0.0003772492	-0.063827935	-0.0062369437	-0.0472193199	0.0214887159	-0.0077812305	-0.0633457166	0.0366168558	-0.0039660714	-0.0150826181	0.0302836409	-0.0346422134	0.0127507983	-0.0164078306	0.0195049876	-0.0472711693	0.0029330214	-0.0572957506	-0.0646929696	-0.0338769351	-0.0214255429	-0.0824469489	0.0586358954	-0.0239087658	-0.01526939	0.0516048873	0.0	-0.5708423404420557	-0.0061603858554235	3.795035388770262e-05	0.3258609776413638	0.2866243910064554	-0.0613336206692735	0.0821535415198214	0.0037618130244023	-1.2277230025923416	-0.0482751632376334	1.5073037710943546	0.0023304913856201	-0.007572267350271	0.0005148077957204	5.73392328239802e-05	2.650270665344972e-07	-0.0060830848453259	7.416996004569985e-05	5.501182973180713e-09	3.700392123543363e-05	-0.0119525927958822	-5.606487073949937e-05	3.143269731036772e-09	0.0001428644745441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8855.179810357497	13.201583369156651	78414209.47376303	174.28180345279347	16370.992426780953	-2.575041654325105	268009393.0377193	6.630839521509373	8287.842855654619	10.386194344180694	68688339.2000253	107.87303295509103	9511.736856251404	10744.68810065128	0.990075	34.719261	0.1514793954929207	0.06942104520397	0.0310390905	-0.0753518231	-0.0322724942	0.0214013711	0.0227776451	-0.0233790345	0.0021278343	0.0306350739	-0.0577272042	0.0230026491	0.0042289619	-0.0203275651	-0.0001639411	-0.0128656838	0.0031765431	-0.0423664209	-0.0341488736	-0.0401326415	-0.018979692	-0.0399526095	-0.0269279418	0.0117279104	0.0221311235	0.0113892964	-0.0490655206	-0.0050793874	0.0020759516	0.0200345113	-0.1078920641	-0.0603767571	0.0569330647	-0.0578945576	0.0689377665	-0.0470633938	0.0691759842	0.0241192004	-0.0167391105	-0.0067893323	-0.0234719703	0.0054358356	-0.0769096069	-0.0042571927	0.0094072	0.0027803153	-0.0154914483	0.0419551019	0.0085292088	-0.011636127	0.0118455953	-0.0210485562	0.012329665	-0.0183114326	-0.0779560857	-0.0655026059	-0.0939289957	0.0744316788	-0.0065017196	0.0361373534	-0.0200141754	0.0292562618	-0.0069214361	-0.0074017376	-0.0347993677	-0.0135595213	-0.046572297	-0.0193451115	-0.0545753741	0.0299024518	0.0040102307	0.0357461951	-0.0702505073	-0.0247452594	0.0087867759	0.0088240484	0.0179730711	0.0012359597	0.0405460392	-0.0313687844	0.1203281462	0.0164420432	-0.0829372026	0.0604196599	-0.0273056241	-0.0105973142	0.0466416792	0.0	-0.5654877065183399	0.0053546339237158	2.867210445700832e-05	0.3197763462233721	0.3339739842411688	0.0473495932347133	0.1115386221499204	0.0022419839794928	-1.20081839707683	0.0269046055155115	1.4419648227581674	0.0007238577979452	-0.0082173159432036	-0.0006450485929325	6.752428131042806e-05	4.160876872443264e-07	-0.0056948707204511	0.0003882141248748	1.5071020675230693e-07	3.243155252265123e-05	-0.01154844425731	0.0004041485385722	1.6333604123004564e-07	0.0001333665647641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8875.448892759227	20.26908240172997	78773593.04798098	410.83570140811975	16401.047498889217	30.05507210826363	268994359.0608202	903.3073594329264	8295.289070069672	7.446214415052964	68811820.75601736	55.44610911494255	9516.688083454714	10786.243702247437	0.988293	34.656773	0.0908933873578475	0.0489185129436685	-0.0594009835	-0.0764610239	-0.0358392442	0.0047591293	0.0312423285	0.003424397	0.0304017933	0.0469502089	-0.0226010933	0.0784420842	-0.0012940192	-0.0093892689	0.0084654459	0.0054736851	0.0032287876	-0.0531885226	-0.0081487712	-0.0437927254	0.0226142055	-0.0746624224	-0.0165041409	-0.0612525761	-0.0170463245	0.0279823016	0.0266299489	0.0200392855	0.0027737249	0.0041298986	0.0051652541	5.72997e-05	-0.0977301024	0.0265193084	-0.0076871327	-0.0752260471	-0.090424381	-0.0444936005	-0.0131942543	0.0108983961	0.0002453464	0.0200899103	-0.0704981214	0.0602815919	0.033288222	0.0064490785	-0.0422194397	-0.0275151636	0.0155375119	-0.0074931606	0.0454225149	0.0300975871	0.0027799239	-0.0244579973	0.0118745901	0.0040625066	0.0192828135	-0.1147855415	-0.0092993316	0.0284853466	-0.0474892493	0.0182911051	-0.0326529996	-0.0264091983	0.0162592605	-0.0103415127	0.004769228	0.0118068246	-0.0490934055	-0.0433803544	-0.0490479137	0.0282334749	-0.0583023549	-0.0337198542	0.0244372816	-0.0488651391	0.013414636	0.099902552	0.0202557559	-0.0943341194	-0.0282676212	0.0568133991	-0.0834134795	0.0621626974	-0.030661072	-0.00589667	0.0414820308	0.0	-0.5666385854616607	-0.0011508789433207	1.3245223421791474e-06	0.3210792865339917	0.3085811826771873	-0.0253928015639814	0.0952223463024516	0.0006447943712677	-1.1932770008848197	0.0075413961920103	1.42391000084067	5.6872656524867904e-05	-0.0087612723569508	-0.0005439564137471	7.675989331267022e-05	2.9588858005671465e-07	-0.0061170067831148	-0.0004221360626636	1.781988554012111e-07	3.741777198467248e-05	-0.0113783705205502	0.0001700737367597	2.8925075935441323e-08	0.0001294673157029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8896.142486153803	20.693593394576965	79141351.13395077	428.2248075800794	16521.861217509628	120.81371862041124	272971898.0906487	14595.9546068919	8301.38534316841	6.096273098737584	68912998.6157713	37.16454569439154	9524.129056559948	10827.225198620135	0.88038	30.87257	0.1022738474588789	0.0538613762164407	-0.1015394912	-0.0245515221	-0.0158168607	-0.0077211983	0.0151697897	0.0371835687	0.0041414773	0.0086043384	0.053766915	0.088270034	-0.0101784007	-0.0007621239	0.0117385977	0.0124930579	0.0054977138	-0.0272753704	0.0021955343	-0.0079465165	0.0668366256	-0.0240627063	-0.0659480169	-0.0588920139	-0.0003742476	-0.0097317227	-0.0257832717	-0.033331041	-0.0061772365	0.0462568733	-0.0134813693	0.0490459633	0.0123606728	0.0091800224	-0.0407964013	0.0408829734	0.0271158112	-0.0112796643	0.0006992029	0.0104433326	-0.0004127765	0.0136004133	-0.0130306875	0.1037153533	0.0338145518	-0.0052074473	0.0168994405	0.0341785034	0.0652476401	-0.0125294031	-0.0054615866	-0.0431864579	0.0039370024	0.0020041677	-0.022391568	-0.0347550525	0.0472625164	0.0060993469	-0.0155367197	0.0189707061	-0.0097975929	0.0243109622	-0.0221361228	-0.0512204533	-0.0024374658	0.0058500324	0.0195832875	0.0447549402	-0.0473250825	-0.0210678678	-0.0264285153	-0.0081441621	-0.0832006597	0.0252648482	0.0224895657	0.0139838609	-0.014062184	-0.0024574626	-0.0006106703	-0.0036127014	0.0738988946	-0.0276728695	-0.0838756991	0.063863833	-0.0339700209	-0.0011801294	0.0361476728	0.0	-0.575559396949231	-0.0089208114875702	7.958087759676606e-05	0.3312686194165624	0.3023214505878684	-0.0062597320893189	0.0913982594855529	3.9184245830048805e-05	-1.2250523823615396	-0.0317753814767198	1.5007533395296837	0.001009674867991	-0.0081662857873995	0.0005949865695512	6.668822356148308e-05	3.540090179464227e-07	-0.0062859987528367	-0.0001689919697219	2.8558285830487666e-08	3.951378032066455e-05	-0.0117207504293824	-0.0003423799088321	1.1722400197194493e-07	0.0001373759906278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8897.677519692854	1.535033539050346	79168665.24444757	2.35632796600943	16512.7841509923	-9.077066517329513	272672040.41726243	82.39313656002453	8306.165288187116	4.779945018706712	68992381.79468456	22.84787438185911	9536.242370091648	10863.719925598984	0.8943259999999998	31.361605	0.0625946969945986	0.0338357697080823	-0.0821204485	0.063617779	-0.017254186	0.008154567	-0.0013204148	0.0369356529	-0.0074006026	-0.0500353449	0.0666219772	0.0350010965	0.0087990242	0.0027144917	0.0169810422	0.009173558	-0.0053426516	-0.0106953206	0.0391149548	0.0583628658	0.0648627625	-0.0241378501	-0.0156275506	-0.0073160111	-0.0394512376	-0.0419725794	0.025872857	0.0158722928	-0.0175103635	0.0572534386	0.0443006491	-0.0801625969	-0.0609636205	-0.0130294655	0.0168092046	0.0038026164	-0.021614544	0.0365962326	0.0012051575	0.0207980856	-0.0005696536	0.0140151932	0.0677006281	0.0602740832	0.0644848452	-0.0081830488	0.0123822107	0.0002315379	-0.0063365537	0.0636137512	-0.0121307452	0.0108935397	0.0245993089	-0.0326818776	-0.0047935287	0.0812702424	0.0236427387	-0.0562233659	-0.023192441	0.0169698621	-0.0388124422	0.0205061101	-0.0245311792	-0.0171940653	0.0120094488	-0.0065709017	0.0328582578	0.0605602592	0.0208461986	-0.0077013719	0.0005997385	0.0040646583	-0.0732378031	-0.0111905456	0.0111209026	-0.0190483961	0.012523682	0.0616135563	0.0259309728	-0.0581567175	-0.0599219386	0.0426476578	-0.0843237836	0.0655219198	-0.0372274526	0.0035395927	0.030661072	0.0	-0.576952925792753	-0.001393528843522	1.941922637727938e-06	0.332874678580818	0.3271335204033789	0.0248120698155104	0.1070163401715079	0.0006156388085297	-1.2059246604096785	0.019127721951861	1.4542542865841983	0.0003658697470677	-0.0081153709922559	5.091479514360113e-05	6.58592463419485e-05	2.592316364514869e-09	-0.006454819831297	-0.0001688210784602	2.8500556532498584e-08	4.166469905450503e-05	-0.0115952587753122	0.0001254916540701	1.5748155241274542e-08	0.0001344500260664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8906.884083446159	9.20656375330509	79332584.07594652	84.76081614367111	16499.717142605896	-13.067008386402447	272240665.7860029	170.74670817031193	8300.219143922679	-5.946144264436953	68893637.83714053	35.35663161349647	9520.372441743864	10894.612714094328	0.845052	29.633711	0.1271695510247686	0.0623504829391864	-0.0144122476	0.0900371249	0.009675191	0.0168241608	-0.0008430996	0.0270354766	-0.0178499024	-0.0673534808	0.0248782762	-0.0253526349	0.0199993671	0.0029104401	0.0235626015	5.92009e-05	-0.0163759964	0.0127415883	0.0299858774	0.0749356827	0.0157655314	0.0363345281	-0.0133640256	0.0320470398	0.0212326074	-0.0239724759	-0.0079869491	0.0064351605	0.0343587663	-0.015908	-0.0050618287	0.0460416498	-0.0242228281	-0.0264986264	-0.0033801171	0.0516470436	0.0040246655	-0.0495736901	0.0055658132	0.0198861752	-0.0123964209	-0.0113280866	0.0752563626	-0.0120548162	0.0348736016	-0.0381870419	0.0427272212	0.0215109204	0.0016804208	-0.0305822945	-0.0236050169	-0.0097406003	-0.0479340216	0.0324783624	0.0274624171	-0.0308625212	0.0358427195	-0.0064001802	-0.0231865463	0.011996814	-0.040817317	-0.0120640364	-0.0443005641	0.0237652136	-0.0083758508	0.0295404024	0.0490977054	-0.0054815913	0.0622310254	0.0077525483	0.0090936204	-0.0485623079	-0.0297772078	0.0044745474	0.0086267689	-0.005060917	-0.0237578423	-0.013584392	-0.0333959394	-0.0258401323	-0.0308195474	0.0384700323	-0.0847576576	0.0671358404	-0.040428427	0.0082497726	0.0250453362	0.0	-0.5573717365812456	0.0195811892115074	0.0003834229709368	0.3106632527395934	0.3081965336482426	-0.0189369867551362	0.0949851033527923	0.0003586094673642	-1.2418860953109885	-0.0359614349013099	1.5422810737267736	0.0012932248001611	-0.0074451820544437	0.0006701889378121	5.543073582381052e-05	4.4915321236584346e-07	-0.0062970098277803	0.0001578100035166	2.4903997209940707e-08	3.9652332771161686e-05	-0.0113694589135048	0.0002257998618074	5.098557759224104e-08	0.0001292645959858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8905.563052312378	-1.321031133780707	79309053.27871136	1.7451232564179402	16436.760767180094	-62.956375425801525	270167104.5175108	3963.505206754466	8299.897115580632	-0.3220283420469059	68888292.12922369	0.103702253081479	9530.053808440289	10959.888486091471	0.848562	29.756796	0.1970608669331121	0.1096092468874035	0.0461703	0.0726907479	-0.0035168995	0.0151509917	0.0119657419	-0.0141236952	-0.0241923224	-0.056664161	-0.0183573445	-0.0488660087	0.0124230789	0.004105783	0.0103204874	-0.0112167934	-0.0079026909	0.0073262586	0.0239801503	0.0293855434	-0.0448010419	-0.0173107543	0.0412928883	0.0653040501	-0.0105695055	-0.0353274453	0.0426695687	-0.0001193781	-0.0215263821	0.0136074241	0.0081626495	0.0021383761	0.0299761836	-0.0261151658	0.0065702047	-0.0629630313	-0.1079169772	0.0058683612	0.0043749435	0.0049948428	-0.0220451449	-0.0037085026	0.0320067523	-0.0668197867	0.0265282509	-0.0139895028	-0.0145300409	-8.04e-08	-0.0417132041	0.0376806674	-0.0104943083	0.0238317373	0.0269256919	-0.0252021322	-0.0017597082	0.0142705148	0.0310387094	0.0481692782	-0.0112131894	0.0245400123	-0.0087032438	-0.0051024159	-0.0243936213	0.0155704516	-0.0010310589	-0.0048737823	-0.0013314729	0.0079025181	0.0664284164	0.0374555134	0.012356812	0.0140819431	0.0204277547	-0.0496513261	-0.0123304386	-0.0241360564	0.031983174	0.0502066895	0.0186942663	-0.0124340969	0.0411023275	0.0423995809	-0.0851772477	0.0687045068	-0.0435680897	0.0129377126	0.0193241172	0.0	-0.5508486171577971	0.0065231194234485	4.255108701257136e-05	0.3034341990246573	0.3816448435221815	0.0734483098739388	0.1456527865870703	0.0053946542233381	-1.2079621425126137	0.0339239527983747	1.459172537743664	0.0011508345734663	-0.0089534174557072	-0.0015082354012634	8.016368413616238e-05	2.274774025624468e-06	-0.0063500213643679	-5.301153658760025e-05	2.81022301137848e-09	4.032277132792877e-05	-0.0114715216724007	-0.0001020627588958	1.0416806753442458e-08	0.0001315958094803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8902.331980104973	-3.2310722074053047	79251514.68399973	10.439827609466988	16429.418943461198	-7.341823718896194	269925806.8197617	53.90237551934674	8299.57361407569	-0.323501504941305	68882922.17546143	0.1046532236992892	9524.716442187368	10911.631695485805	0.856591	30.038336	0.2266843453140986	0.130605497400659	0.0785475119	-0.0085154023	0.0313714773	0.03468461	0.0254734663	-0.02511804	-0.0116221139	0.0033345539	-0.0508981225	-0.0609248661	-0.0249298914	0.002060851	0.0139930561	0.0043592706	-0.0212900319	0.0094306202	-0.0075479202	-0.0072369989	-0.0488744736	0.0500549581	0.033641964	0.0261996122	0.0381543865	0.0092718633	-0.0285219661	-0.0296879178	-0.0036030638	-0.048453902	-0.0084969048	-0.040025377	0.0134776432	0.0150145211	0.0507377856	0.0065107606	0.008519778	-0.0154545653	0.0031520008	0.0044842245	-0.0077793658	-0.0399836887	-0.0167319083	-0.0625054514	-0.0343404147	-0.0309776859	0.018074489	-0.0072333957	-0.0097001332	-0.0282834132	-0.0203245126	-0.0258411616	0.0023667988	0.0281317883	0.0385714932	-0.0016061538	-0.0301199282	-0.0005842475	0.0211105353	0.0152196533	0.0392806792	0.013588995	-0.0045974607	-0.013967331	-0.0219712746	0.0074403131	-0.0394915007	-0.045226114	-0.014461572	0.0138598153	0.0140034662	0.0495130708	0.0255164319	-0.0224063388	-0.031707259	0.0085516881	0.0068587443	-0.0337364992	-0.0343832442	-0.0178886794	-0.0160256212	0.0108916597	-0.0855824834	0.0702268615	-0.0466416792	0.0175907748	0.013521511	0.0	-0.5510479508746471	-0.0001993337168499	3.973393067323279e-08	0.3036538441631474	0.2954869797990653	-0.0861578637231161	0.0873125552307732	0.007423177481331	-1.278519356402171	-0.0705572138895573	1.6346117446950217	0.0049783204318567	-0.0076588532305261	0.001294564225181	5.865803280674008e-05	1.6758965331187398e-06	-0.0062940809055043	5.5940458863600745e-05	3.1293349378702073e-09	3.961545444503382e-05	-0.0114266276767539	4.489399564680009e-05	2.015470845134905e-09	0.0001305678200631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
